Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-07-28,1383742.4067467884,1420045.5448980085,1431468.6600555887,1420910.6220152653,1445101.341962647
2021-07-29,1392068.7022781663,1425708.0922522184,1434919.9105307725,1427855.9840073811,1451334.5030724676
2021-07-30,1386073.1030679028,1420344.0194770494,1427966.7735667578,1419820.9761129727,1444241.8820825734
2021-08-02,1388983.79408082,1419315.068458872,1427074.4598080278,1420910.6220152653,1441304.3897981127
2021-08-03,1399281.724725119,1429466.6686576863,1434761.3467323943,1431397.533555528,1452946.7070517258
2021-08-04,1393167.1448297056,1423330.6259239959,1437737.808364582,1426766.7960838224,1445997.0758471892
2021-08-05,1398574.6942542598,1430647.6562272606,1446077.42032406,1433848.8647279649,1455024.5054302777
2021-08-06,1396683.4000903242,1430588.8082406027,1441778.7235556685,1432623.084647063,1457532.209268243
2021-08-09,1396182.7235781148,1430103.1099693305,1443075.0880568924,1431942.0702699653,1456135.3090574443
2021-08-10,1401540.1103730055,1431557.5294476636,1434590.9960727391,1433031.8306669411,1457962.3487534914
2021-08-11,1408507.136998361,1434650.557604602,1433183.1968368236,1438751.7560622059,1461472.7362827228
2021-08-12,1406690.5113964768,1436994.9821228008,1438613.4581364559,1438751.7560622059,1465736.218949892
2021-08-13,1410740.0779883135,1439665.2814946277,1442519.3362209736,1442020.4647797165,1468637.7882686371
2021-08-16,1408898.792526001,1441358.3976709866,1443335.994918551,1438751.7560622059,1472148.8778753742
2021-08-17,1396427.2715214307,1433557.4956915102,1431131.7455449842,1425268.5186563348,1462440.550124532
2021-08-18,1387116.7256309835,1419971.8069806856,1416247.5716060936,1415735.0043450717,1446713.6629548229
2021-08-19,1379263.7546877984,1418691.1955625424,1423189.2647512488,1408380.6673437103,1448755.4213547416
2021-08-20,1385360.156034806,1429389.7108609688,1439351.156715936,1416960.5554366068,1460219.059883117
2021-08-23,1396687.726580628,1440946.4489090943,1459677.922776904,1431805.9360913557,1473151.7955924757
2021-08-24,1402255.1827192102,1444359.165020888,1464048.1917953286,1439568.7901232287,1475480.1186276972
2021-08-25,1403723.381924174,1446833.2134608198,1465735.8002367618,1442156.7134530088,1478203.1262341219
2021-08-26,1395491.8612120317,1438026.2123761687,1456926.182268163,1432623.0846470625,1469569.4451188953
2021-08-27,1407946.0798386277,1450862.9511493044,1471478.8820236388,1447876.8678376398,1482608.8966091422
2021-08-30,1408710.9543679059,1455630.9243198824,1487376.2361673408,1451281.5962390767,1489415.6550412397
2021-08-31,1410995.619501899,1455018.8616654011,1485004.870049947,1451962.7251108573,1486872.1452504764
2021-09-01,1415108.3188825243,1458218.2378303497,1488667.1505441,1459044.6792603165,1488448.4262640188
2021-09-02,1421337.8822453246,1463867.4036106227,1489273.8740216389,1463539.0535640456,1492890.5876564253
2021-09-03,1424042.3271696817,1464310.4617855777,1493440.804420063,1466126.9768938257,1492317.1073470663
2021-09-07,1416447.9115784576,1457287.8100640934,1494923.945436135,1462177.2537992175,1486800.5333448795
2021-09-08,1411953.2749111182,1453697.006982395,1487818.2307076878,1454822.573313806,1485367.7101683647
2021-09-09,1407514.9834629719,1447745.8946393435,1483728.7713469607,1451009.442376541,1478704.4095732956
2021-09-10,1401763.6122413946,1438093.730510557,1471795.1256495777,1443654.7618911297,1467276.4599848005
2021-09-13,1408672.5553933098,1439884.7379772898,1469601.8680831846,1448830.1505719563,1470715.703660106
2021-09-14,1401262.4701628454,1432283.1734138578,1465087.7976218055,1440250.033489693,1463085.0572748985
2021-09-15,1409604.822223975,1442915.6372284174,1476543.3989739201,1448966.5137399326,1475301.0888637055
2021-09-16,1404765.669456054,1440702.39971349,1478098.4018547626,1445697.805022422,1472757.5790729425
2021-09-17,1390852.3785112686,1430122.30683161,1463955.59274736,1431397.5335555277,1458320.291268555
2021-09-20,1367811.4629318207,1406815.9133892993,1433365.8521534118,1405582.7607645022,1434497.8653918505
2021-09-21,1371674.2561358113,1408353.7412716134,1435925.3983568596,1409958.0605974547,1433100.4971293814
2021-09-22,1381736.8635823103,1419302.5497340476,1449774.8032653618,1423494.4235364413,1446928.615684529
2021-09-23,1397713.3870395445,1434772.8103306598,1464952.139911977,1439491.6207065908,1464410.579605936
2021-09-24,1393168.171057554,1433084.9120190928,1463260.5198852944,1434296.1954561623,1466846.5545253875
2021-09-27,1394421.6848600565,1429334.0518248016,1453059.777243449,1433339.0199026093,1462690.9577682833
2021-09-28,1368311.0179385305,1401492.1568588722,1412202.2521785581,1403531.5885106858,1433458.790683198
2021-09-29,1369566.2112104525,1403485.481996807,1408557.460723808,1401890.7652023162,1435715.7358386584
2021-09-30,1357228.823180896,1389748.4301407123,1402682.8648001861,1392320.0401189355,1417529.5881788875
2021-10-01,1367527.9383741124,1401889.4533214273,1409915.5775149527,1403531.588510686,1434493.5359138977
2021-10-04,1355206.3249047329,1383575.5763961615,1380373.0341447026,1387124.271384457,1416846.5837786167
2021-10-05,1364953.5018766145,1395336.5376170562,1396477.4689840728,1397925.9288094942,1430612.3344486621
2021-10-06,1363948.8070349183,1398401.32126255,1403048.1968071195,1397925.9288094942,1436973.8587291345
2021-10-07,1375455.1511354968,1412505.777636517,1416466.6839773923,1411735.7050525344,1449337.6776329228
2021-10-08,1374211.4936647802,1407796.6451662479,1409413.0462856493,1410368.1805535343,1446606.1280835103
2021-10-11,1367886.460966465,1399336.5571590303,1400535.5561822427,1402984.7619025796,1436075.316534569
2021-10-12,1364830.3971192397,1397878.0620265745,1397968.0160293994,1401890.7652023165,1433199.958109376
2021-10-13,1373613.336297596,1404499.020197803,1407789.8191340507,1411872.0682205106,1437800.3209664333
2021-10-14,1392881.736490399,1426552.168659883,1432064.8327222462,1431424.7832901864,1461952.9572967207
2021-10-15,1401701.4202274359,1432970.4832939468,1440059.1076687458,1441542.3349816739,1473346.5050874292
2021-10-18,1399411.7180821816,1435398.6476970757,1451016.1179945688,1442909.8594806734,1477839.2160602568
2021-10-19,1409713.9629203812,1445761.841537069,1462222.5221651478,1453301.5114443146,1489340.5327481127
2021-10-20,1416940.9646066066,1452207.856352628,1460976.3911231037,1458633.98683082,1495126.9385383797
2021-10-21,1413401.1422723876,1456474.7508929237,1470546.7758587,1457950.3390760035,1498793.1872739089
2021-10-22,1417523.4781440832,1455625.8157043941,1459385.0105849078,1458770.9224722136,1497283.4866105043
2021-10-25,1420056.4620028473,1461460.6516008365,1473372.5795445507,1463556.2277665623,1505046.9426572344
2021-10-26,1420209.799938029,1461743.9343544208,1475678.0182337612,1462872.6945064294,1506484.2123246193
2021-10-27,1409996.537525377,1450651.8543884796,1475160.6280203713,1454258.5725031842,1499943.190228485
2021-10-28,1422008.1287044513,1464746.0598672447,1492538.7898163386,1467384.7009914077,1514607.2490672604
2021-10-29,1418697.454402662,1467996.045421494,1498921.649539661,1463966.118733275,1517302.8756509572
2021-11-01,1425964.0535282672,1474343.017773069,1505466.6914743497,1472990.5896819667,1520501.6577805108
2021-11-02,1428765.3653429628,1479119.9355304963,1508146.8078373212,1473264.00298602,1526395.9494808433
2021-11-03,1437069.475402051,1488976.922328747,1524475.685452776,1483108.5993521875,1535597.2602595468
2021-11-04,1436823.8269753316,1492835.1808850642,1543406.461836243,1485569.662572717,1542785.4808031537
2021-11-05,1441612.8124291056,1496544.6175068712,1543811.397193831,1490355.1968564328,1548032.8080818485
2021-11-08,1442178.726940364,1499334.743119984,1548848.6887831478,1493499.9078317787,1549901.3873636583
2021-11-09,1438490.968447663,1495809.4897065856,1542018.7337331441,1489398.0213028798,1544474.445256384
2021-11-10,1429408.1433249556,1483846.8386418966,1515719.1740720866,1475041.3039570493,1532038.7804211646
2021-11-11,1432402.2692016943,1486309.5422209285,1525717.1505754956,1479690.246083422,1532541.9359670212
2021-11-12,1440035.7206541987,1495757.4337762839,1543560.6802767634,1489534.7279549066,1543935.3667448119
2021-11-15,1439531.0450991248,1494753.0089415605,1541260.3981417739,1488714.3735480637,1544654.411123716
2021-11-16,1440428.5449391354,1501005.7564198165,1555613.3905443985,1491312.2579153029,1550548.585811131
2021-11-17,1436453.2102406956,1495672.4191243788,1550447.6466721212,1485843.0758767705,1546810.49114417
2021-11-18,1436327.9035615213,1496199.577773659,1556597.7870678257,1486390.016979561,1552165.821345848
2021-11-19,1429133.2274538218,1492145.0628512497,1560647.0448484004,1479690.2460834226,1549254.6569678565
2021-11-22,1426664.3354980128,1485838.2151744955,1540701.7214921424,1471213.0597215712,1545157.566669573
2021-11-23,1428558.4818798713,1485562.5828854113,1528601.671030205,1470939.6464175181,1547170.0718400814
2021-11-24,1425052.6835984932,1488145.9117121943,1537265.5012565344,1471759.771834994,1550979.895425556
2021-11-26,1393158.1463246301,1458465.8683374934,1507141.9190461345,1434706.2009175594,1517231.0297195264
2021-11-29,1402998.8048090779,1471733.548876582,1533969.208446886,1447422.2094497036,1535561.1032679956
2021-11-30,1381260.4619803007,1444553.7129019583,1508620.0622600142,1425681.7299688682,1506161.0226460956
2021-12-01,1373668.7255888649,1428366.1875867946,1484215.4875363992,1410641.5938575887,1488837.260189339
2021-12-02,1393529.3833986502,1449149.1141252415,1496154.0498601086,1432381.7298543733,1511552.0417876537
2021-12-03,1387705.219558856,1438340.2966469398,1470436.3551432749,1419119.0092088068,1498182.0288050703
2021-12-06,1401794.0978180908,1454848.8719055138,1483544.205530401,1434706.2009175594,1516080.792739115
2021-12-07,1424821.0642791819,1481652.5124720526,1530895.2623110227,1464376.5821734061,1547242.268810266
2021-12-08,1426035.630107612,1486935.8521053183,1538539.9031523063,1469845.8787066217,1551591.1709073128
2021-12-09,1418213.7088110375,1475370.160287051,1518011.3294909694,1456719.750218398,1541024.2023668208
2021-12-10,1426670.8125498442,1486302.8525766872,1538765.4179995891,1464103.1688693531,1555724.0671583947
2021-12-13,1414929.6581032393,1476525.3929750284,1516522.2540947841,1449336.3315674432,1541922.7445613863
2021-12-14,1409350.2316249164,1466628.127422228,1497042.126600741,1440312.3185974858,1531427.6219523258
2021-12-15,1425305.9445931767,1488713.312523819,1532737.3650405833,1458497.1656841114,1555364.603475401
2021-12-16,1426357.4940987558,1478731.1643012138,1492338.5399497908,1450293.5071209967,1541311.4690796295
2021-12-17,1410360.2782448577,1466772.1697693402,1484736.2158891398,1437030.557486063,1525317.9094706166
2021-12-20,1400011.826050959,1452358.8139423223,1468730.4334840851,1423874.6603801453,1508820.6092511588
2021-12-21,1416279.6423899264,1475769.824362072,1503501.5374989288,1447982.3174410893,1535597.7283112174
2021-12-22,1427161.71679345,1489101.2752115333,1522271.1319328803,1461345.106439982,1551109.1946995493
2021-12-23,1435685.7324930003,1498249.4878498327,1532862.2552895206,1470712.488965575,1560668.6820191522
2021-12-27,1448566.1602484046,1515439.788652099,1560511.7875426866,1486279.0716313082,1582925.5920707372
2021-12-28,1449392.0618849983,1513824.3150166352,1552699.7646760254,1484626.1118864943,1581735.3366724923
2021-12-29,1449472.2837315842,1516778.470550424,1552646.1543675878,1485176.9458085212,1583647.093720912
2021-12-30,1448826.3033704315,1514291.676145559,1546399.0125965835,1483937.311870923,1579174.1579311655
2021-12-31,1447802.1891570338,1511622.9906091508,1537272.3486566495,1479942.248881673,1574845.3820559527
2022-01-03,1453186.1609081384,1515026.0018902014,1551125.7402465525,1488483.437771567,1584512.7552856205
2022-01-04,1460322.9705835104,1514809.7121264266,1532758.6045324225,1489034.5006829607,1583863.684631466
2022-01-05,1445525.8249511006,1489038.797924751,1484547.1391688918,1463686.6372110008,1553526.0965134255
2022-01-06,1444691.3866246261,1487937.9807338824,1480481.7998674097,1462309.3806639086,1551433.788533086
2022-01-07,1447483.8741090214,1482642.7333176206,1465396.2151442426,1460243.095111878,1546058.683148327
2022-01-10,1442182.342283377,1479702.167511946,1465294.5524645739,1455421.3805081956,1544038.8061640076
2022-01-11,1456364.8541231444,1493031.4012298463,1484923.2769316447,1472227.940595578,1557566.4355466533
2022-01-12,1465741.1011736416,1496568.3719783397,1491135.9071738585,1480355.918172939,1562219.6882424846
2022-01-13,1454828.1788313517,1479705.5315161436,1452905.1327283294,1462033.79196087,1540684.1628281567
2022-01-14,1453307.527733429,1478966.7254506368,1462085.4798443755,1461895.940362009,1541153.2676149795
2022-01-18,1432952.374488939,1452539.4981947993,1426509.492914411,1436823.7800877711,1514134.2828541573
2022-01-19,1426098.421944682,1442149.2650340174,1409572.1665211697,1428696.1459944602,1498225.791636269
2022-01-20,1415515.2303869384,1427202.0260135953,1391279.5572112966,1416986.6602244321,1481740.7777731635
2022-01-21,1395241.1223319403,1404894.982546463,1357225.0848160568,1392878.6596794375,1452629.3680190837
2022-01-24,1390162.3895034327,1409225.3578190338,1364487.5747204467,1391087.9628304457,1458689.584036631
2022-01-25,1383948.3133660934,1393536.705639939,1332627.3506015176,1377312.3060030704,1440977.806744977
2022-01-26,1376038.5608128293,1386031.6383140886,1334614.7279595973,1371113.105862929,1437731.4003579437
2022-01-27,1367972.515942743,1378434.3294159567,1323047.061497566,1360781.2201240435,1430444.1868860126
2022-01-28,1381809.9111615655,1405145.8902300731,1372568.5061417664,1383235.9174401734,1465507.5757088216
2022-01-31,1403037.6590474707,1430799.7718237967,1412456.4348612623,1412165.1746101168,1492310.0865720084
2022-02-01,1413501.209401855,1440281.024884298,1419454.1733908295,1423323.5974687512,1502049.656771861
2022-02-02,1423058.2202539565,1450384.810480662,1430980.1381756293,1431726.705770417,1516370.6337361129
2022-02-03,1403081.709692871,1425672.0299533645,1387999.5415831814,1404037.1970327555,1481127.2790459718
2022-02-04,1403053.2958287813,1428258.741516662,1396058.8735359628,1410236.6261622638,1488089.6646585313
2022-02-07,1404275.5647516325,1425646.533636417,1388598.0148282982,1408583.4374280828,1483183.5470476777
2022-02-08,1413981.444077174,1438244.503833944,1403943.744490176,1419328.419984818,1495195.9761597898
2022-02-09,1431575.5877794633,1457102.9177416377,1429534.0203613678,1442472.0318112029,1517128.4093907566
2022-02-10,1412307.6696746089,1434446.2209258364,1396838.3196019246,1421670.4087345703,1490470.175455021
2022-02-11,1394432.5906548852,1413138.8234368933,1360181.3104965761,1397011.6887622322,1460745.7350254199
2022-02-14,1385976.7652240256,1406432.601723891,1358520.3669167473,1389986.065997025,1455984.128367853
2022-02-15,1407123.8992551356,1428255.614348043,1388929.7922605681,1414369.1972663244,1479359.798925004
2022-02-16,1412038.5790604088,1430884.9832776408,1388590.671873994,1418639.9634532966,1481127.2790459723
2022-02-17,1392422.6409443172,1405555.8559850738,1352415.6939342485,1391226.0434186733,1449635.2414824853
2022-02-18,1386461.5547703446,1397065.23769436,1341094.0864088691,1381444.877107131,1440364.5420436207
2022-02-22,1370920.7996108476,1382778.9397397998,1328322.7519863618,1365051.5283322812,1424600.4447661017
2022-02-23,1355737.8675471249,1362510.5366634424,1298175.3833651063,1346040.7165993243,1398952.8514000322
2022-02-24,1344066.204061416,1372361.4502454458,1331043.7310623764,1351688.853828072,1420452.3368357269
2022-02-25,1377650.8174524896,1404960.1330731383,1354673.5317389942,1381582.728705992,1451475.152599473
2022-02-28,1364607.2911637176,1398692.627725103,1354149.7445048587,1373041.539816098,1447831.6043699663
2022-03-01,1340950.165867134,1378436.2912792908,1330556.296675968,1350173.6311874355,1426115.7620495535
2022-03-02,1360968.5669343448,1402388.0786328872,1357951.126721618,1370286.4542484966,1452304.8911984658
2022-03-03,1350003.910100886,1395282.8225967716,1349138.8780351023,1355959.5055203605,1445018.145778205
2022-03-04,1330173.0730681384,1383487.633361977,1335475.7988772576,1336122.271162338,1433330.427512547
2022-03-07,1293986.6352448012,1346453.7612502975,1296734.9002918804,1293554.9797745135,1391016.450261028
2022-03-08,1292060.1825284755,1337394.4859373353,1287655.4231065614,1292177.4942380544,1380519.3384323677
2022-03-09,1327014.3821908608,1369485.9129644744,1324154.0316191646,1331162.9339491616,1417313.8163587581
2022-03-10,1314590.3340175264,1362235.9431677219,1309826.2386208472,1320831.1627049593,1411000.9694520242
2022-03-11,1300686.6742478563,1346613.6073891912,1291711.0696367966,1304024.602617577,1393000.287266714
2022-03-14,1299597.241262214,1338844.5157542084,1280343.3304571263,1295896.968524266,1382828.0032974256
2022-03-15,1315255.5534452691,1363702.9387762866,1311350.3890269483,1316422.65941381,1413165.5914154658
2022-03-16,1355700.7208676273,1394095.8347611723,1343950.2020635705,1358163.6426712521,1444765.3978761001
2022-03-17,1365253.1437702738,1408567.439888874,1356838.2774407754,1372353.0832845771,1462441.252202039
2022-03-18,1377008.0721365984,1422786.2668415136,1374502.8117490283,1386955.2772317012,1478602.1402832787
2022-03-21,1371392.57651139,1420126.5193274098,1373422.6038815568,1383461.0139878148,1478674.337253463
2022-03-22,1385077.38454115,1433632.4913506606,1391652.666325351,1399205.5213916139,1495845.3978526976
2022-03-23,1369290.409227857,1416052.2174804357,1372535.1878497726,1382079.9791161695,1476581.912260206
2022-03-24,1381550.845948076,1432724.014252492,1397254.047553731,1397686.4059317403,1498530.2592479717
2022-03-25,1385547.5870390804,1438615.2916542685,1402016.5577088485,1400863.0609237656,1506131.4183779338
2022-03-28,1385877.542596572,1445325.2315838283,1412677.3005451425,1405420.750787437,1516519.1231286002
2022-03-29,1406490.4399870802,1464858.7117149737,1434082.0581597683,1428209.200105793,1535702.5718854256
2022-03-30,1401575.7649618988,1455716.4857299696,1422215.6359623903,1420336.774661868,1526146.7119662699
2022-03-31,1381300.5283238622,1437480.480937278,1403968.4402257244,1398929.5892045246,1502692.7597672169
2022-04-01,1389435.0377839492,1444377.1564076666,1410735.0986801388,1407906.6593542723,1506855.2602864616
2022-04-04,1395301.4606040714,1447279.6468939167,1415905.9357616825,1419370.0960495896,1519631.900763687
2022-04-05,1380331.3037691745,1433087.2573401702,1405612.4463303296,1398929.5892045249,1500847.1150172644
2022-04-06,1369834.1209574789,1428437.61867862,1402837.546009229,1383323.162388954,1485645.147796093
2022-04-07,1373378.2534312464,1434171.5531405613,1412335.7229567226,1386499.359402246,1493137.484912649
2022-04-08,1373589.4876496533,1436273.1858320052,1418658.0871699955,1383184.8528113596,1489518.1583570938
2022-04-11,1359856.5231956816,1420155.3136828584,1397751.8034328888,1363849.1051668013,1463711.0763842796
2022-04-12,1353228.5671139397,1417769.8840745448,1401004.407406352,1358186.770597307,1458354.34202759
2022-04-13,1367304.2062934963,1432375.5167341442,1416004.4162334064,1374898.0711080679,1474822.9740822257
2022-04-14,1357468.4848194814,1422640.068030725,1405261.7069308818,1361777.5528593326,1456906.8922363701
2022-04-18,1353613.1585312882,1420126.524130794,1408549.8736032958,1357910.3804314844,1457159.9911772276
2022-04-19,1368021.8489215523,1439611.6577212077,1418731.5350214613,1373378.9556481938,1480433.0414056077
2022-04-20,1376614.8002258132,1447618.694951787,1421777.9141724568,1374483.8293433834,1479311.0045383477
2022-04-21,1359507.9067246749,1428657.1822121798,1400474.237835018,1353490.6566613573,1457376.6991006988
2022-04-22,1329560.5416315116,1392825.0406259096,1368850.4114749883,1322830.3543724942,1417599.3278778025
2022-04-25,1329429.2852651875,1394923.7681182427,1365088.2943330887,1324349.3553376845,1425344.9979610515
2022-04-26,1297586.9542981507,1364627.4274095865,1339996.9544996398,1288164.1120994543,1384589.7497854293
2022-04-27,1301162.1389007762,1367290.1248528757,1346122.3637730419,1292998.421118315,1388172.9193494332
2022-04-28,1323167.4404036677,1393472.2842271968,1376961.1815050938,1319791.6654740137,1422956.1792474096
2022-04-29,1291468.5844976278,1351358.1408476103,1335583.3601569985,1285678.0890379355,1370691.3064667787
2022-05-02,1293680.186313386,1355156.450918173,1343972.21995507,1289821.5371369228,1379305.329411842
2022-05-03,1303817.592580558,1365021.1963858765,1354641.6105739793,1296727.1694738853,1385277.4347024055
2022-05-04,1334972.345258153,1401817.2132937484,1393590.1278855607,1327802.1715061662,1427299.4647244096
2022-05-05,1294820.8390205256,1362089.7998344754,1358108.5860990947,1282501.5485405936,1377169.726651975
2022-05-06,1286216.9793562237,1357298.5009367808,1362215.6807065697,1269795.3865512256,1368519.429702443
2022-05-09,1249858.5202025077,1321196.0510087947,1317789.2306417187,1227671.4185776783,1324361.6799076546
2022-05-10,1250449.3505805412,1317729.0736806544,1316099.3134562504,1231952.9472648937,1327764.064513903
2022-05-11,1239233.984685161,1305364.992805294,1310737.2678304517,1216208.0963770447,1306373.0500528617
2022-05-12,1241957.582757654,1307766.9619377195,1309876.907945578,1214412.8197407152,1305359.484160255
2022-05-13,1270764.3586644286,1333903.6571128622,1339561.6134185572,1247973.9593291986,1336161.4965484126
2022-05-16,1270205.7617816147,1334821.4997400201,1347522.6035779647,1243968.7063131225,1331383.6250952934
2022-05-17,1293939.4645301804,1357804.4267299457,1361280.388645811,1269657.3059629977,1358022.7859254533
2022-05-18,1254106.6134620248,1309400.4320362674,1302694.7472847227,1227395.2574012226,1304237.5643059125
2022-05-19,1255537.6564171105,1302170.6517379333,1292920.1170267928,1230571.7978985645,1295514.7193474432
2022-05-20,1260698.7119778562,1303643.551859285,1290922.3754708506,1234024.6140670457,1295840.2492843203
2022-05-23,1279077.0594594085,1324564.3268781751,1312520.0240475466,1253360.2472169206,1320416.706402304
2022-05-24,1275669.351431794,1323274.7569565366,1317340.6333372616,1242725.5230403377,1310897.5885392874
2022-05-25,1283929.0049259574,1335175.7816106798,1326163.5188556553,1251564.7415912242,1321828.1162148903
2022-05-26,1302902.1252333773,1355594.566963047,1339687.7402147835,1272695.7658721118,1348105.473103704
2022-05-27,1325780.9767692648,1381017.698494996,1355963.355581253,1298384.7090060373,1381911.3241006248
2022-05-31,1315514.4290752993,1369645.582390653,1347261.815137457,1292031.3990219864,1374237.8509875603
2022-06-01,1304106.457831663,1360320.3502849778,1349725.8593492582,1282363.582447049,1362728.3433954697
2022-06-02,1325177.9209782577,1377239.7025182243,1353515.210145187,1308328.572262747,1388607.1542867979
2022-06-03,1309860.2580873836,1364717.563210009,1354629.3518418607,1287335.6285700875,1366130.6109888006
2022-06-06,1313433.3664164504,1367893.9981875883,1354502.9158968595,1292307.4457037586,1369858.408519009
2022-06-07,1323972.3778694847,1381848.6409183333,1378454.539156973,1301837.2961851514,1383250.653955944
2022-06-08,1305740.9926385,1364554.6271593154,1367206.2809562832,1288992.8246181887,1368121.1177307924
2022-06-09,1278700.798813155,1336612.4274350235,1339169.935642853,1259851.2943051488,1335944.2035603526
2022-06-10,1248497.2312029973,1308093.5805795519,1318863.346103056,1226842.706058944,1296745.3442022738
2022-06-13,1205610.1087373113,1260569.662512042,1267636.0733329519,1181127.8413286877,1246760.5851347966
2022-06-14,1196982.397241568,1252986.0825406124,1260266.7601677647,1177398.9784784343,1243647.924512627
2022-06-15,1209586.5114104624,1262551.0955691545,1252032.1789995083,1196043.8652031193,1261455.5353838291
2022-06-16,1176238.4647258793,1224606.6699461748,1209391.2527761778,1158477.7015879266,1220012.9533299834
2022-06-17,1173315.4872742495,1221820.819548415,1180841.5316567975,1159720.541376661,1223197.927935255
2022-06-21,1196104.730062142,1248542.9514487872,1220255.8339091248,1184035.777298681,1253167.0423756437
2022-06-22,1190764.9148963008,1245983.3064003661,1201943.4363102226,1177358.9053392306,1250524.6566694737
2022-06-23,1192644.29620124,1254054.6653928917,1193052.8687668615,1184453.1104198177,1263663.8031655513
2022-06-24,1227003.5819621277,1286710.166819674,1216547.0363056418,1220063.017873765,1303007.056463999
2022-06-27,1226325.3186436547,1289079.3668777589,1231101.4239558517,1217003.0329641642,1298120.7140362267
2022-06-28,1214616.9649027747,1274328.8931079633,1235539.442549602,1199754.2944093389,1270069.9093676454
2022-06-29,1207944.6950594878,1269595.9968269852,1218980.3477137273,1196137.7508435394,1270695.3434124368
2022-06-30,1201790.4183452034,1262672.230867979,1209122.1006242118,1187095.7622082816,1260664.1770218231
2022-07-01,1209913.8631044854,1276383.569009788,1219062.1079086843,1194468.4183589933,1273602.412338311
2022-07-05,1194634.8023145592,1266177.0760970379,1202410.9545943374,1188208.5360366288,1275855.7300933246
2022-07-06,1195006.799162254,1266540.5970903551,1196135.685496854,1188904.4347225733,1280471.0706038405
2022-07-07,1211404.1144623137,1281506.9752174043,1210010.570531863,1207821.9332885272,1299260.7708928038
2022-07-08,1210594.6802132898,1279705.673169974,1208673.842464435,1207404.8291567578,1298497.1445922784
2022-07-11,1198215.005626951,1270639.46154651,1204958.9312274281,1189460.6498947218,1283814.5977125156
2022-07-12,1193743.7400636866,1264031.3985676,1198977.7468616716,1182644.552400209,1271967.1568142776
2022-07-13,1188653.4603870532,1258704.13464889,1194071.4115082775,1178471.5646728943,1266042.9098070292
2022-07-14,1176040.3580116362,1250270.6083139498,1185441.5703043004,1169430.0340163703,1262699.6167241894
2022-07-15,1196039.054966964,1269892.843575933,1198603.0379640143,1189043.431268269,1286576.9216592677
2022-07-18,1194352.1071677639,1263831.4653616317,1201542.1068491254,1186956.8801572698,1275928.39511518
2022-07-19,1222470.400750043,1291834.183627265,1216957.9680115918,1217281.026055555,1310563.1656206697
2022-07-20,1220763.0730175304,1293917.5380521156,1217277.7019145207,1221315.0172371746,1318958.491422662
2022-07-21,1228029.5382254315,1299866.9032744176,1212377.780199186,1234251.5425296228,1332296.2088399765
2022-07-22,1223369.7257139864,1294965.472204642,1208511.4631640895,1223679.904923615,1320157.9908414003
2022-07-25,1231288.7074577967,1302785.1605155035,1223034.5395539787,1228269.9967826996,1321466.0782477097
2022-07-26,1220956.1134559347,1295693.1392026625,1218849.8802771033,1213386.260408998,1305620.5399795126
2022-07-27,1243203.3441061163,1315508.9339506554,1229735.06997037,1242736.7435193146,1339819.43736679
2022-07-28,1253381.384826281,1330954.1887670415,1237314.1174675988,1254838.7170641732,1356754.9509628133
2022-07-29,1266037.928717727,1344147.6044282846,1252806.658676852,1270001.019002683,1376634.9776183558
2022-08-01,1265019.7511820327,1341593.7633859306,1245811.1315680684,1266940.5761143484,1372491.5502046866
2022-08-02,1251751.3474376244,1332122.146136782,1241385.5869068864,1257064.1502261846,1363623.7262412603
2022-08-03,1261678.15656372,1342280.3386857274,1229578.3634495055,1271948.3445786198,1384920.8963423534
2022-08-04,1260869.5966059417,1336223.684028046,1209160.257105829,1274034.666700252,1383830.8040016096
2022-08-05,1259863.8316506706,1338304.178153824,1218390.4717859374,1271113.44934698,1380959.7750543691
2022-08-08,1262793.28341821,1341550.034122652,1222088.151952465,1272921.8928719051,1379723.8846182446
2022-08-09,1259288.0667583328,1340051.295072968,1232778.728939482,1266105.6808827089,1374272.369798266
2022-08-10,1284126.5365301536,1361446.4811282419,1241718.3545505218,1294065.282578604,1403055.9093571156
2022-08-11,1286773.9665614176,1366325.0078867865,1262053.1588028974,1294899.9488208771,1403055.9093571156
2022-08-12,1302079.471219254,1384415.61661592,1271803.101920374,1312426.7949617766,1427078.895374657
2022-08-15,1300316.501725649,1387589.198296343,1264189.6156609715,1312705.1315372179,1433184.3953913313
2022-08-16,1304647.676790591,1393104.1529481383,1265114.378268131,1314234.8950026513,1435691.7481905434
2022-08-17,1295055.7077567072,1384501.5544147925,1266591.2536427428,1303802.3684370224,1425879.3959559186
2022-08-18,1297381.441405298,1389866.502821135,1282456.4631147678,1303941.4794774014,1430277.2094525394
2022-08-19,1283274.0630532086,1377647.6345432075,1280272.405421645,1285719.3071239744,1410542.8638794597
2022-08-22,1261091.899634895,1354590.093673947,1272151.4228979666,1261932.8076500776,1380814.3279977408
2022-08-23,1260508.8782053043,1353277.7581774192,1289415.412450119,1261376.2489938787,1377543.4659109206
2022-08-24,1262590.8252654017,1356865.7367434085,1296284.582232089,1265549.6946999272,1381722.6992773884
2022-08-25,1277670.3231604262,1372890.110963141,1304705.1184807138,1283910.8635990494,1401856.76097713
2022-08-26,1242540.6376212067,1336795.6977917785,1287001.7817218557,1245796.728428916,1353811.4910195528
