Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-26,1328342.3599316112,1323813.1433422035,1457864.64414671,1366619.346926851,1406701.8903843167
2021-03-29,1325698.0608063154,1318802.655724024,1447991.5451593292,1361658.133190356,1405931.2893082583
2021-03-30,1321967.8648523635,1317592.6164207675,1442084.5475733913,1361480.422061462,1402460.9688380628
2021-03-31,1319017.162337382,1322207.025585888,1464110.3427873836,1364173.7279211783,1407999.7132045159
2021-04-01,1330664.3408496405,1334661.2699976703,1491386.2241827364,1381766.7010189584,1422737.9345476083
2021-04-05,1345805.4253002352,1348592.4401239958,1515459.33944917,1397310.3292357656,1442988.3319132782
2021-04-06,1339704.353901527,1348039.73632403,1518007.8156771606,1394538.0664463867,1442257.4262508128
2021-04-07,1339674.271394162,1346309.3276177372,1522178.8058707982,1392585.909041406,1444110.8004084476
2021-04-08,1343087.3334380393,1351479.0786213034,1535582.5590442568,1401295.705510513,1451096.2669792837
2021-04-09,1348338.0171214638,1357981.4587456048,1543305.430247636,1406451.9744636512,1461427.1966385576
2021-04-12,1347241.5677860947,1358594.2162074493,1537810.8222016809,1403680.5744673954,1462141.2971330108
2021-04-13,1347422.451114549,1360870.8141894147,1546407.0926178517,1408974.2013650707,1466124.196103792
2021-04-14,1349647.6529321251,1359669.6909549187,1534032.731601984,1408526.2454331361,1461554.8883115237
2021-04-15,1357862.1506715424,1372681.388453306,1556580.205854175,1421884.8647540794,1477055.556945331
2021-04-16,1366383.6894871488,1377777.754364008,1555654.4308558388,1427316.0610173377,1482217.9402056825
2021-04-19,1361624.8754240323,1370467.6076888724,1544808.2874964268,1421128.6050868342,1475102.1905027488
2021-04-20,1348523.3133051281,1361191.5289231895,1531843.042682972,1405645.7424243926,1464527.5960241775
2021-04-21,1361467.2599993655,1374956.4164846835,1543978.781540116,1419687.3530385392,1478127.9021540107
2021-04-22,1351077.5004955116,1365541.723147743,1533427.279490737,1411038.963816037,1464854.137933601
2021-04-23,1363279.1269796393,1379212.1238315362,1554421.7912127636,1427131.5581227737,1480279.1974580963
2021-04-26,1363151.0249277055,1381389.8068002586,1561859.3417882773,1431333.0251944496,1483502.9770996126
2021-04-27,1361554.1085517332,1380639.258614751,1558122.3368863445,1429930.145915052,1483115.9125371126
2021-04-28,1361099.678179198,1379572.9260256274,1555062.6401916447,1432627.913180965,1482500.344072151
2021-04-29,1367831.639386745,1385785.799007917,1567590.0053660967,1435872.5891722008,1492300.2504367365
2021-04-30,1357078.5095398433,1376068.4538239902,1549845.8595203897,1421210.8152319419,1482676.7494461932
2021-05-03,1369385.986243482,1381570.1994618403,1542750.4614143332,1427735.440965791,1486052.864554119
2021-05-04,1364552.6440017566,1373925.6277903742,1521078.2468819022,1414303.2451662433,1477226.6324365311
2021-05-05,1374405.9106836426,1375308.8152835788,1515521.8243964405,1420553.881472883,1477561.3260071839
2021-05-06,1386910.3873324527,1383794.3491348354,1523344.1890625602,1429812.2748565534,1489451.5841004879
2021-05-07,1397552.0557500888,1394766.764168745,1538037.422044835,1443035.5777692674,1499974.247006733
2021-05-10,1393607.156856498,1384237.5216386367,1507272.7263229429,1428920.8833729331,1485598.8050608041
2021-05-11,1379366.069030985,1373064.9248956002,1502723.0632615422,1416855.7707950962,1472857.8124546784
2021-05-12,1355442.668938567,1345683.7195672463,1464963.935676002,1387156.0012280676,1442022.3795661665
2021-05-13,1371994.6811832415,1361500.010546287,1478791.235514262,1399829.2422179312,1458929.0837674923
2021-05-14,1389392.162420569,1381062.5494649946,1508821.6157635283,1421935.5440415787,1481005.591927456
2021-05-17,1387808.4848970547,1377480.9468769426,1496859.4956079056,1419301.4735053359,1477577.4555194944
2021-05-18,1382085.869495103,1369666.6525844217,1486128.347942275,1416940.9125517975,1465101.8002624465
2021-05-19,1374837.2541479878,1365037.0390616744,1487108.7233833275,1409795.3821313514,1461368.4293055166
2021-05-20,1387835.2078753582,1379536.2070052759,1514992.457829917,1425614.619740593,1476755.2653167802
2021-05-21,1389042.595109746,1379886.0000490637,1509630.5138700942,1423801.214333766,1475721.1215178166
2021-05-24,1395809.465507973,1390351.8606860114,1534783.6555875114,1434973.7418028603,1490424.6767227445
2021-05-25,1391822.604662277,1386074.6126798112,1534138.931517437,1435347.8824926687,1487414.6873249717
2021-05-26,1392407.467153,1389311.0654339434,1539359.5409894208,1438866.0937787744,1490144.642613729
2021-05-27,1396001.7931364614,1392175.0376420848,1540586.3511050818,1441017.7489768844,1490859.7432618674
2021-05-28,1398688.4515117588,1394625.3455270603,1541834.2306860213,1445083.0763159439,1493780.2151576949
2021-06-01,1401840.9583994253,1394258.2415213739,1539345.5102628695,1450516.0702788492,1492708.9830285138
2021-06-02,1405512.4203484668,1396660.1533710319,1544535.837704774,1452668.313927213,1495248.9393945548
2021-06-03,1402468.6256209842,1392796.071857536,1529789.7303707292,1444978.5699405652,1489730.8353891887
2021-06-04,1412350.4951506522,1402729.0858388904,1550372.7901581922,1458476.3065289618,1503066.0005514824
2021-06-07,1410783.1987232734,1404397.8074159988,1557157.9599968554,1459535.776180567,1501881.2018122885
2021-06-08,1409372.5007617467,1404863.2101268186,1557178.2930124952,1459228.1655868494,1502178.9876113813
2021-06-09,1405653.598209049,1402527.0099979797,1556290.882598377,1455640.082935869,1499929.8411150558
2021-06-10,1409586.567180757,1408405.5712269992,1565397.6080412325,1462713.9511825885,1506803.808937191
2021-06-11,1411851.0240888242,1411417.5527641273,1572980.497445544,1465413.745256856,1509458.2753633393
2021-06-14,1410147.781861751,1412029.661598166,1583758.559772163,1467977.335322263,1513253.7807143028
2021-06-15,1410873.695718589,1409405.1625844282,1573572.2317160596,1465210.2830950194,1510206.7015276717
2021-06-16,1401859.4381732133,1401822.9395124014,1565041.604414388,1456017.8373516663,1502142.3311721587
2021-06-17,1390463.007040271,1399111.8671339862,1579229.2978727536,1452429.1318298148,1501679.910226267
2021-06-18,1366844.5837353854,1379029.0608119168,1565696.514411992,1431617.1729172326,1482173.0723590855
2021-06-21,1386972.0048429875,1398396.6708573024,1581412.0508421094,1450881.6904241343,1502616.3370809185
2021-06-22,1388802.0570062585,1404083.604519983,1595383.6350311781,1454555.1831295209,1510516.5827908264
2021-06-23,1383012.6043111372,1401623.3161575673,1596113.1194191282,1452596.8050570195,1508990.3694763854
2021-06-24,1393382.6301416494,1411189.2792821003,1608553.6881497584,1463001.8678321089,1517536.9889592137
2021-06-25,1399712.5848364197,1417550.2889997456,1611270.0897310947,1468737.1007757299,1523118.97033055
2021-06-28,1395072.3157513568,1417443.7154732062,1624141.0988061207,1467329.102171161,1526306.5074311644
2021-06-29,1394228.6489974896,1416729.1896139118,1625635.6185463867,1467707.1349879557,1527037.1964551483
2021-06-30,1394010.333031383,1417412.0118905748,1621830.2141604444,1463963.5291566122,1528481.2699970976
2021-07-01,1398929.2193958396,1424342.637278887,1628400.289536264,1469286.5089063845,1537019.2004629332
2021-07-02,1403868.362912577,1429882.8743396527,1641946.3555730388,1475434.3359566906,1548571.155923059
2021-07-06,1394021.409791004,1423660.5416840324,1644427.641585811,1468256.9931626667,1545782.3358719938
2021-07-07,1399578.0584476502,1426584.0069341138,1644522.3638955585,1471931.5510388552,1551079.2148593573
2021-07-08,1384517.409140395,1414041.5657184783,1628907.9233351438,1455687.423405501,1539022.2698465965
2021-07-09,1404604.8311513318,1432062.4881901038,1645829.492939524,1476670.7770301118,1555036.6891453145
2021-07-12,1408745.8895481548,1435020.5027152859,1649481.275157272,1480208.8357833752,1560639.3441146833
2021-07-13,1401667.4650319084,1426635.272886385,1646885.0798471097,1473581.408919071,1555524.269348686
2021-07-14,1404747.7165380481,1425932.1781766873,1648494.813949224,1474783.94258847,1557694.3479581939
2021-07-15,1400215.8504089175,1421978.645409932,1637859.4690077708,1468705.370848539,1552846.3544994814
2021-07-16,1390348.88947654,1413097.6484727522,1624755.6560524977,1457818.3477216284,1541056.4505663097
2021-07-19,1367833.6161669423,1393109.4705704758,1602526.1400201593,1436489.8197959969,1518509.8736657654
2021-07-20,1381889.111246722,1414302.1167779034,1627668.8647290026,1453350.653713604,1539634.5034967442
2021-07-21,1396822.5477840933,1426358.8931125682,1642039.3227017443,1467877.0646487097,1552406.6924882499
2021-07-22,1394586.709440851,1425577.3271471667,1648639.0788692865,1469491.088348583,1555720.7595900313
2021-07-23,1403732.6153540723,1438366.595364338,1677073.9564389288,1478935.5523779022,1571049.2406293752
2021-07-26,1406508.6098864132,1440402.218010486,1680579.4415213391,1477390.9490710928,1575050.251289429
2021-07-27,1403352.514541327,1435768.6760261406,1664240.5212367356,1468152.9800155917,1568258.0847724157
2021-07-28,1405811.2672430705,1438726.3314624897,1670365.6623861059,1475811.8773480798,1567491.72315553
2021-07-29,1415070.4336392086,1445896.3082516713,1667432.0635932176,1482921.0190953114,1574200.7069588692
2021-07-30,1409586.3861242572,1440979.8932536033,1660783.3589961042,1474920.3056996535,1566722.2954120934
2021-08-02,1411407.265868941,1439602.767110447,1655955.3940164202,1476122.8393690523,1563667.414394122
2021-08-03,1422748.2390337458,1449812.0711691973,1659802.879071235,1486804.262238132,1576135.2337703365
2021-08-04,1414667.647179403,1442040.9862626884,1662352.7084936756,1482237.617605973,1568809.141805836
2021-08-05,1421715.3687910843,1450636.384666584,1674818.900124023,1489485.0788846062,1578493.1755568183
2021-08-06,1421652.0539246136,1452302.2643957343,1672194.244030326,1488353.1165239317,1581236.2342084823
2021-08-09,1420055.7233370114,1451009.0660937885,1669236.3639034587,1487770.5577404678,1579822.2606915904
2021-08-10,1426557.9485185547,1453668.3941181737,1661496.644708034,1488974.089906762,1581840.684923526
2021-08-11,1434305.6977778093,1458414.310069621,1663216.1373828186,1494848.044425095,1585651.4296845563
2021-08-12,1433944.7633728643,1460551.2165576709,1669427.5005603665,1494952.8559453308,1590264.157117761
2021-08-13,1438347.1357528758,1462943.8832557162,1673028.5101393962,1498354.7401976122,1593427.095462853
2021-08-16,1437725.3882585184,1464121.9406057699,1675670.9893445817,1495162.717107722,1597239.1244374523
2021-08-17,1426133.7290373822,1455879.6280081375,1662219.7627234445,1481667.2912766011,1586976.8657391672
2021-08-18,1416047.2908904278,1442504.8070261856,1645573.7655395973,1472154.8797747307,1570306.2723013356
2021-08-19,1409010.8125470267,1440405.2066799167,1650916.0837876573,1464839.8607506796,1572552.8297969361
2021-08-20,1415427.1266431715,1451367.1566031072,1670213.6430663634,1473596.7993024988,1584830.7879188135
2021-08-23,1426726.359826333,1462425.7738904739,1691848.7058060784,1488674.2238698706,1598673.4424389973
2021-08-24,1429607.8340902557,1466367.1843854934,1695689.1373305845,1496608.7451046032,1601226.4291137313
2021-08-25,1431539.026746558,1469963.045692636,1698199.99060426,1499323.9960167774,1604199.7460635665
2021-08-26,1424621.9686960506,1461260.074043625,1686600.959411131,1489812.6993135563,1595081.947745769
2021-08-27,1436999.142579187,1475259.6257010319,1707462.973036535,1505303.2113025342,1609038.6906497052
2021-08-30,1436767.7093963076,1478126.7761025194,1721320.578970592,1508842.9602955962,1616360.2584504397
2021-08-31,1437169.7621072235,1477446.4953567775,1719501.2773577645,1509635.723926005,1613727.1143428257
2021-09-01,1440590.8754378993,1480320.6656956384,1723895.197564308,1516884.9052128044,1615480.1058814267
2021-09-02,1448088.0414887005,1486925.2518631774,1722044.6605408974,1521524.5690050854,1620284.4254277814
2021-09-03,1450954.8415295763,1486717.0988000836,1724915.8293294732,1524241.5661252076,1619748.9092406547
2021-09-07,1442161.8561059053,1477963.8633505916,1725963.6585197272,1520364.3753322659,1613950.5456466617
2021-09-08,1437228.62116688,1474970.7549530838,1717967.7344265892,1513052.3931115977,1612499.797138152
2021-09-09,1433538.4344036467,1469901.8347663227,1712384.6117699961,1509312.156232203,1605480.1859883342
2021-09-10,1428977.1106366047,1461052.5198110854,1699316.5051105635,1501999.3604484668,1593387.407960182
2021-09-13,1436996.679651843,1464374.2420376507,1700474.3383088058,1507324.8269383647,1597122.875484412
2021-09-14,1429377.229998734,1456191.9225436202,1691261.4049100738,1498775.80214963,1589072.6128733004
2021-09-15,1437755.8360532084,1466786.2969829943,1704350.4303000697,1507672.839777753,1602152.350133801
2021-09-16,1432399.2148642996,1464467.442629844,1704681.0826441976,1504481.3227000693,1599518.4963936638
2021-09-17,1419758.8278313708,1453512.1845878218,1685261.385926299,1490162.2790583991,1584221.4337694435
2021-09-20,1397505.506914806,1431341.8597182436,1654331.9861414712,1464227.7759713542,1558931.4658875782
2021-09-21,1401190.282931512,1431670.9388378973,1653774.7570493626,1468743.4373882737,1557515.835956208
2021-09-22,1410893.02954645,1443879.013363329,1668143.1635495967,1482499.9751966668,1572310.4242662673
2021-09-23,1427058.0667718283,1460006.1655879149,1686789.8042878676,1498739.6870801605,1590995.8880174095
2021-09-24,1422298.1081174638,1459157.936430793,1691303.8662367722,1493604.0442721122,1593663.0501430999
2021-09-27,1425500.6219629578,1457969.7395946386,1681602.7791827077,1492743.0498252597,1589312.4127660843
2021-09-28,1401585.180348616,1431779.890723229,1635862.9895727797,1462781.3835283476,1558263.0152485291
2021-09-29,1402526.172159895,1434116.6547040273,1631970.2064757938,1461228.5678476624,1560738.0116119618
2021-09-30,1391079.7194275479,1419271.1573390071,1624307.8409743966,1451676.919635305,1541447.7463057386
2021-10-01,1401510.3654848991,1433904.0664268099,1647000.8942067404,1463087.1845534393,1559580.209915239
2021-10-04,1391482.4652906635,1419522.5254106591,1611273.9737103824,1446639.739732516,1540863.9544607776
2021-10-05,1399937.3034390039,1430613.405465005,1633353.7695336551,1457636.1783746534,1555591.323668861
2021-10-06,1397534.347209548,1433227.5932265632,1641912.6724841122,1457738.0157772203,1562436.2448595033
2021-10-07,1408444.789731535,1446267.8966337554,1656228.6076760057,1471769.4628885568,1575672.0157028707
2021-10-08,1408124.0389710695,1442621.8617949917,1648442.9082459372,1470492.9152115677,1572836.6542279038
2021-10-11,1402406.6231334936,1434562.4233825833,1634948.7388066717,1463148.1712163866,1561697.4283479352
2021-10-12,1399878.7046953212,1434027.1571449235,1628715.9410858483,1462146.887361613,1558708.2894901833
2021-10-13,1409049.8239245068,1440488.7328804794,1639061.481721636,1472316.9287462977,1563678.2654449258
2021-10-14,1427505.9520005821,1462310.0362961146,1669642.2590680681,1492142.164636408,1589465.409288635
2021-10-15,1436201.5026325777,1468632.2657173257,1677577.149042925,1502451.7885051866,1601669.4066521456
2021-10-18,1432784.0645064972,1470072.0339379138,1690421.3903963466,1503936.1944230227,1606526.786109475
2021-10-19,1443539.550143432,1479669.4349417612,1705017.332934811,1514523.1337273119,1618846.3216913026
2021-10-20,1451427.6315989634,1487532.5147432603,1703368.6750585446,1520007.7527882524,1625081.877733072
2021-10-21,1446330.2927235896,1489194.510304103,1711221.9200540718,1519424.4326423886,1629060.433488754
2021-10-22,1451353.9510505814,1489894.8766738856,1694134.5363611449,1520358.3467158545,1627528.4379206698
2021-10-25,1453380.0052139133,1494481.1179848323,1701583.1159297912,1525291.4460912596,1635869.3214065996
2021-10-26,1453448.4224263441,1493896.957703908,1700887.154513093,1524708.6000135657,1637475.2239553942
2021-10-27,1442159.895828895,1480816.3102737905,1698426.4316315386,1516126.298212528,1630586.862082009
2021-10-28,1454095.3437046404,1494472.6423958438,1713919.9288267961,1529472.2690311996,1646274.8208610541
2021-10-29,1449607.15230409,1494960.6145222709,1720349.6330387625,1526130.9196398219,1649220.9529321282
2021-11-01,1457693.1689285827,1503316.2430515345,1721626.6971239685,1535340.348227672,1652702.920744851
2021-11-02,1459913.550435661,1507347.7163353523,1729255.047478998,1535723.4398409864,1659054.9075548595
2021-11-03,1468400.2491849118,1516850.3366081612,1740202.5903924592,1545760.7877739791,1668928.1115162452
2021-11-04,1466966.960737205,1517856.375270542,1756645.2140872276,1548351.249584616,1676658.4789038128
2021-11-05,1472693.311681728,1524786.7478250333,1766111.6096021633,1553286.5321958638,1682322.7752579476
2021-11-08,1473227.3907799711,1527097.961616688,1770597.2212253858,1556567.1019786038,1684390.0461975713
2021-11-09,1470189.6428981991,1524738.751778949,1763656.920125065,1552538.4214513507,1678690.0071329821
2021-11-10,1461396.7839420794,1514325.341745158,1737883.8304588853,1538165.6256389988,1665527.6403924767
2021-11-11,1465021.1427265897,1516966.0416318746,1740276.6541917194,1542962.3638434224,1666140.3663217062
2021-11-12,1471909.846144086,1525127.8670467902,1761645.585396468,1553000.064433119,1678347.7880782431
2021-11-15,1471377.7597048536,1525468.7474226237,1762040.2625445768,1552281.1024576486,1679190.964894024
2021-11-16,1471232.5070035276,1528999.6564465845,1772463.696943051,1555009.9810465295,1685544.0414411207
2021-11-17,1466917.358567121,1522749.4718130026,1766532.7856987864,1549601.981020814,1681642.1189151376
2021-11-18,1465749.0483163116,1521151.141405203,1773179.9622824416,1550261.9102429703,1687421.6063071322
2021-11-19,1456852.8527142718,1514699.1734897716,1777284.4488527249,1543612.2844221846,1684400.1821640301
2021-11-22,1455804.4304749584,1511582.847842816,1756478.5162230467,1535169.3316535363,1680115.9787095876
2021-11-23,1458372.0399178122,1513600.3890194038,1749951.8859133765,1535000.7221140591,1682336.3402695118
2021-11-24,1453487.9698338762,1515101.345994455,1759600.700634267,1535935.1204917985,1686470.3740108048
2021-11-26,1422525.900883722,1483034.6055482149,1722824.4026109811,1498667.2356594072,1650616.5715739983
2021-11-29,1429833.4467223864,1494173.4573869426,1752383.268479388,1511598.1033625754,1670208.536207472
2021-11-30,1409426.3135012535,1465546.2634517564,1724964.7697494777,1489774.4153903755,1638984.0279797504
2021-12-01,1401666.2278613646,1448609.4255191223,1692307.995667536,1474707.6288257807,1620615.4696753393
2021-12-02,1420693.5551564593,1472720.3952118298,1713971.5631365778,1496739.177211931,1644874.3226837341
2021-12-03,1417809.5519861926,1463359.8092235143,1690521.3677020827,1483465.7176118796,1630715.517875901
2021-12-06,1431715.1782875152,1480613.0429090925,1710159.731648246,1499291.5474931102,1649847.3175829197
2021-12-07,1454016.8219993054,1506002.495823326,1755409.9934631789,1529323.9084241078,1683100.5765124075
2021-12-08,1453877.205227649,1510747.0502274297,1767750.530847177,1534947.3426956714,1687808.5606019036
2021-12-09,1446655.8890768758,1499173.6755246266,1747017.9074955215,1521814.3897458347,1676636.117347281
2021-12-10,1454938.0829408998,1508583.2131947258,1765196.385023645,1529367.9980175723,1692364.26346256
2021-12-13,1444921.9159727083,1499079.536770581,1743641.8589023447,1514579.680756155,1677748.4722670838
2021-12-14,1440252.4376503364,1490290.2129330365,1722428.5402924365,1505582.9450757906,1666652.0359241704
2021-12-15,1457313.2127094767,1510469.1215885447,1755958.5411519432,1524030.5152360613,1692214.2834274287
2021-12-16,1459937.0617934666,1502788.7460611607,1721343.5114259606,1515861.9198932925,1677330.3748891044
2021-12-17,1443882.636315687,1491276.9859586547,1714041.6252244972,1502589.5341705703,1660379.825699834
2021-12-20,1435582.3160954805,1476866.9579274626,1694748.9836217235,1489424.1637268225,1642892.149286711
2021-12-21,1450254.2290272343,1500554.4776149623,1734665.6008967725,1513844.7412071077,1671477.1010257623
2021-12-22,1461734.2901688993,1512730.1868094096,1752200.060776126,1527428.9689247205,1688069.0712207586
2021-12-23,1470133.7596651819,1521712.7939357546,1764848.0674124407,1536984.0937452058,1698324.8614842966
2021-12-27,1483803.5323560135,1538753.318792377,1792100.4825722552,1552792.8942793307,1722099.8387376284
2021-12-28,1485718.767815656,1538278.8416812953,1784845.9033907831,1551233.8649143125,1720912.1804071565
2021-12-29,1487331.7305272243,1541597.3954812954,1783940.0375112935,1551897.6320808795,1723027.1163489344
2021-12-30,1484320.4656756376,1539304.8181638813,1779254.9720735014,1550755.434843119,1718344.4864273572
2021-12-31,1484449.1087134778,1537462.9599400004,1767507.5545619656,1546833.808185223,1713815.1159623163
2022-01-03,1489774.1138007445,1541463.1865153764,1783215.107214565,1555556.9249084964,1724186.9636934064
2022-01-04,1498799.0774677035,1543254.1519652973,1762472.8277797617,1556221.20405352,1723575.5743445184
2022-01-05,1485448.2911905525,1517806.6322408128,1707968.0947801403,1530761.860652977,1691355.348067239
2022-01-06,1483686.6335452,1517963.863229515,1703403.489096793,1529479.2810482734,1689205.8132681977
2022-01-07,1486244.155096979,1512958.3571273084,1686371.8976702418,1527501.59310107,1683561.0408278005
2022-01-10,1479646.0686937356,1509665.9776206934,1686290.8388094595,1522744.4155130498,1681488.2465071643
2022-01-11,1491527.443201422,1522269.1399163904,1708530.1978595802,1539802.8393541677,1695968.4872677287
2022-01-12,1499151.5434159907,1525259.582042039,1715592.7677222998,1548108.5971706305,1701001.026760479
2022-01-13,1490682.007863254,1510003.492170609,1672377.9386046715,1529735.3241982337,1678151.1023544238
2022-01-14,1488583.1130904094,1509737.7784902186,1682797.0604418698,1529702.7839923308,1678728.009743588
2022-01-18,1469267.2712874906,1483534.9245056347,1642584.8487940456,1504519.5591717137,1650038.8905008386
2022-01-19,1461476.3177825345,1471828.6676843201,1623457.1933790292,1496426.069113445,1633177.5456455208
2022-01-20,1448333.7430577874,1455670.747691113,1602795.9477174035,1484719.0539961546,1615701.5881843397
2022-01-21,1429222.9244669073,1433533.0271028613,1564303.3364822213,1460505.0837474302,1584781.716478658
2022-01-24,1425090.5969366196,1439570.2784167188,1572550.6364616381,1458800.3179534655,1591306.9473895016
2022-01-25,1419655.3419486098,1424096.5979818436,1536539.7036541826,1445006.4629935352,1572522.8903096057
2022-01-26,1413063.8270570254,1417108.6999881903,1538818.8503048678,1438853.8054059353,1569138.9501694674
2022-01-27,1405637.2488921366,1409038.55875902,1525763.6215736142,1428532.1494948776,1561452.6757613237
2022-01-28,1419844.6480689666,1436083.5423334728,1581816.481124129,1451280.827486651,1598855.9220468327
2022-01-31,1437411.696970219,1460539.2135171779,1626972.3819573142,1480561.8837191793,1627465.7303270628
2022-02-01,1448108.583535219,1470987.036684929,1635735.6366890364,1491920.0078074562,1637910.2952151184
2022-02-02,1459362.850764393,1480260.7421929783,1648009.3423037485,1500499.721148924,1653233.08710261
2022-02-03,1439588.0588964343,1455138.1678533338,1590842.0828521491,1472674.2381916917,1615786.3904104307
2022-02-04,1439496.9158286015,1458664.0885116637,1605535.8799971177,1479029.7450798764,1623273.577042675
2022-02-07,1441294.7324551246,1456940.0673189147,1593852.7998566886,1477464.9451279656,1618124.9423072021
2022-02-08,1450168.6120329245,1469658.2052586877,1611694.4807723816,1488405.780386391,1630988.9183368324
2022-02-09,1466398.4825964891,1489716.4014754966,1645714.117784216,1511853.6160014314,1654415.1394967902
2022-02-10,1446772.5946552563,1467129.7110831726,1607904.014387516,1490976.570685772,1626108.8969614247
2022-02-11,1430637.0652917405,1446223.606399407,1558842.0306062002,1466207.443382522,1594536.781948457
2022-02-14,1422361.9836323631,1439357.4673647487,1559826.4093125386,1459222.6270183257,1589540.6305378438
2022-02-15,1441322.2965903871,1461594.6431855771,1598163.2019176036,1483918.600369397,1614501.4678050957
2022-02-16,1445277.9164472031,1463876.127058807,1597072.4676470847,1488329.4611386536,1616457.6477299796
2022-02-17,1425766.034059172,1437737.0543432226,1550490.8120647636,1460781.004932993,1583003.1356755304
2022-02-18,1421056.788346807,1429428.3074935488,1533988.2308668946,1451016.3124884097,1573205.6796732848
2022-02-22,1407790.6858201376,1415826.5621336226,1518077.6342590505,1434581.3482351524,1556494.3594290318
2022-02-23,1393177.19147947,1394571.8039053604,1480483.7418822702,1415505.0139155628,1529259.4748442245
2022-02-24,1385109.4974611201,1407155.2262758357,1529758.8445351648,1421300.2201208414,1552219.9058787217
2022-02-25,1419527.3062350596,1439785.7281117951,1551844.9513417403,1451551.9663012004,1585320.727921083
2022-02-28,1408406.3364252376,1434232.5257031105,1553109.30125443,1443037.3085993181,1581514.4861266313
2022-03-01,1384958.6047174805,1413696.437749488,1527079.0438384018,1420070.9897317938,1558466.8306684534
2022-03-02,1407149.7928323543,1438199.0425924913,1554860.8735447116,1440456.69925032,1586421.6025257402
2022-03-03,1398704.7003735474,1430666.8255353346,1534121.7163366734,1426105.253221236,1578736.5591490762
2022-03-04,1381373.2854361557,1418127.7613983126,1509877.1017946417,1406194.662702076,1566365.516681303
2022-03-07,1349464.3134576632,1381444.4337095323,1454558.5077527545,1363355.3313900686,1521386.6865969328
2022-03-08,1346759.715826728,1373874.7158081704,1447791.942113233,1362060.1269004312,1510280.5453127145
2022-03-09,1380187.5793938148,1405993.0564007068,1501790.9239666953,1401477.9940579946,1549524.3394475514
2022-03-10,1370454.065083047,1399317.6798041675,1482154.0313732312,1391153.5433080224,1542874.4282073327
2022-03-11,1360156.3332426948,1384069.5774265504,1454051.0185037013,1374297.3664830327,1523780.3819172278
2022-03-14,1364331.4011639287,1377351.209247613,1427703.370698362,1366194.2021473094,1513020.1784656919
2022-03-15,1380873.5238696951,1401020.0840090679,1472824.3497278225,1386992.4081323778,1545389.5599406178
2022-03-16,1409919.753305061,1430340.8423447786,1523173.5505552937,1429191.496126523,1579104.3267367834
2022-03-17,1422344.5559669386,1446080.0329759922,1539013.245630165,1443603.0054820236,1597996.1131834919
2022-03-18,1431367.941617545,1459288.3585547998,1569850.7677090869,1458431.8834979548,1615275.832340232
2022-03-21,1429086.4371466918,1457088.1547686153,1565770.4624209444,1455008.3372066831,1615427.0381934554
2022-03-22,1440532.5095302444,1470027.6955681287,1592305.1202864551,1470990.250233364,1633783.0851117277
2022-03-23,1424104.977704161,1452034.289563015,1569085.9880911915,1453818.0327602734,1613348.821554351
2022-03-24,1436218.1701531108,1468222.1380837837,1604544.3432149203,1469660.5664061895,1636791.049938856
2022-03-25,1443063.4627986737,1474603.9979697384,1603430.2016721298,1472966.6065759126,1644959.2016436888
2022-03-28,1442136.418079705,1480179.2135157243,1625527.3191064987,1477665.8968765193,1656094.518046819
2022-03-29,1461948.6060008728,1501517.5245810957,1656562.05791728,1500754.4749244165,1676595.019368438
2022-03-30,1456974.4098649342,1491731.8506712783,1636860.3488933702,1492917.7805096556,1666498.285557563
2022-03-31,1438471.0666545685,1473730.7647113206,1614172.604726064,1471428.3055540617,1641604.0347292956
2022-04-01,1446208.7089047781,1481074.2985490768,1615829.2060983768,1480585.184184185,1646111.3207782258
2022-04-04,1451833.302370854,1485149.1336321563,1638517.575949405,1492250.6586192863,1659790.1283604186
2022-04-05,1438659.744881738,1471097.9853728772,1611985.2774965488,1471736.1801473973,1639866.7234003674
2022-04-06,1429283.3124415255,1465032.766962318,1584781.5808128333,1456096.2400617793,1623756.9332778836
2022-04-07,1433189.1243967186,1471440.209425802,1589544.8020991678,1459400.7719318208,1631808.5764189018
2022-04-08,1433579.9951922095,1471414.4549686788,1575623.401606594,1456158.5089074878,1628030.2176244087
2022-04-11,1420560.9918032347,1454674.6697441859,1545109.6135684075,1436755.740058552,1600628.792372186
2022-04-12,1414400.854687717,1449860.3961666122,1538711.140356135,1431143.6258791373,1594999.1688182084
2022-04-13,1427580.7262895582,1465061.6123986715,1560394.940393465,1448098.880097739,1612606.331700039
2022-04-14,1418901.7765477097,1453800.0430553996,1532475.6256697085,1434964.6692240802,1593605.566548833
2022-04-18,1415643.7861531377,1449256.665104453,1532903.9225340416,1431163.1436826512,1593948.2845529523
2022-04-19,1427649.3539163948,1469098.1590460336,1560141.8649146142,1446864.8688018115,1618799.9230110922
2022-04-20,1436758.7478946093,1476332.759777903,1558044.4206204808,1448079.3791510107,1617679.7426853331
2022-04-21,1422159.87666614,1458623.7291461711,1533743.3902807396,1427004.1692027594,1594401.0763463157
2022-04-22,1394095.675290453,1424237.0953978933,1493570.7133061998,1396176.4144077757,1552124.1317976208
2022-04-25,1393594.2229717646,1429215.2773147954,1509358.1985302146,1397804.9631790281,1560442.072654587
2022-04-26,1363215.9640170143,1396859.1590280754,1461536.2522136953,1361402.2021941976,1517122.3905224141
